user,activity,timestamp,x-axis,y-axis,z-axis,time_s,periodicity,temporal_stability,coordination
6,Upstairs,4078372295000,1.38,7.06,-1.2258313,91.640015,0.0,0.0,0.0
6,Upstairs,4078422252000,2.49,15.36,6.8237944,91.689972,0.0,0.0,0.0
6,Upstairs,4078472270000,0.19,6.66,-3.6774938,91.73999,0.0,0.0,0.0
6,Upstairs,4078522197000,-0.3,11.37,-3.5276701,91.789917,0.0,0.0,0.0
6,Upstairs,4078572276000,0.11,15.75,-0.5720546,91.839996,0.0,0.0,0.0
6,Upstairs,4078622203000,3.26,5.18,6.742072,91.889923,0.0,0.0,0.0
6,Upstairs,4078672313000,5.09,10.76,-3.405087,91.940033,0.0,0.0,0.0
6,Upstairs,4078722209000,3.76,10.15,-1.6480621,91.989929,0.0,0.0,0.0
6,Upstairs,4078772258000,2.72,8.31,-1.3756552,92.039978,0.0,0.0,0.0
6,Upstairs,4078822215000,1.18,10.84,-0.84446156,92.089935,0.0,0.0,0.0
6,Upstairs,4078872264000,1.04,10.0,-1.607201,92.139984,0.0,0.0,0.0
6,Upstairs,4078922252000,1.65,9.81,-1.3075534,92.189972,0.0,0.0,0.0
6,Upstairs,4078972301000,1.33,10.19,-1.920469,92.240021,0.0,0.0,0.0
6,Upstairs,4079022227000,0.11,10.53,-2.3699405,92.289947,0.0,0.0,0.0
6,Upstairs,4079072276000,-0.38,10.31,-1.7978859,92.339996,0.0,0.0,0.0
6,Upstairs,4079122234000,0.34,9.92,-1.4982382,92.389954,0.0,0.0,0.0
6,Upstairs,4079172282000,2.11,9.85,-0.10896278,92.440002,0.0,0.0,0.0
6,Upstairs,4079222240000,1.5,8.81,5.9793324,92.48996,0.0,0.0,0.0
6,Upstairs,4079272258000,0.95,13.21,-4.4810944,92.539978,0.0,0.0,0.0
6,Upstairs,4079322276000,2.53,9.85,-3.636633,92.589996,0.0,0.0,0.0
6,Upstairs,4079372264000,3.49,9.3,3.214402,92.639984,0.0,0.0,0.0
6,Upstairs,4079422221000,-2.11,9.19,0.88532263,92.689941,0.0,0.0,0.0
6,Upstairs,4079472270000,-2.45,8.96,1.7297841,92.73999,0.0,0.0,0.0
6,Upstairs,4079522197000,1.88,10.46,-0.6537767,92.789917,0.0,0.0,0.0
6,Upstairs,4079572276000,4.48,9.23,-3.1054392,92.839996,0.0,0.0,0.0
6,Upstairs,4079622203000,-2.07,11.92,6.2108784,92.889923,0.0,0.0,0.0
6,Upstairs,4079672282000,0.0,9.08,-1.879608,92.940002,0.0,0.0,0.0
6,Upstairs,4079722209000,0.61,9.23,-1.9885708,92.989929,0.0,0.0,0.0
6,Upstairs,4079772258000,2.83,10.84,1.56634,93.039978,0.0,0.0,0.0
6,Upstairs,4117992259000,6.59,7.59,-0.7218784,131.259979,0.0,0.5,0.5
6,Upstairs,4118042308000,6.51,7.21,-0.9125633,131.310028,0.0,0.5,0.5
6,Upstairs,4118092265000,9.43,15.66,3.7864566,131.359985,0.0,0.5,0.5
6,Upstairs,4118142345000,5.09,18.92,-0.29964766,131.410065,0.0,0.5,0.5
6,Upstairs,4118192271000,2.22,10.46,-3.0645783,131.459991,0.0,0.5,0.5
6,Upstairs,4118242290000,2.87,10.0,-1.1168685,131.51001,0.0,0.5,0.5
6,Upstairs,4118292277000,0.8,6.32,4.440233,131.559997,0.0,0.5,0.5
6,Upstairs,4118342265000,0.11,4.37,0.46309182,131.609985,0.0,0.5,0.5
6,Upstairs,4118392314000,1.5,1.46,-1.0351465,131.660034,0.0,0.5,0.5
6,Upstairs,4118442302000,1.84,6.63,-0.19068487,131.710022,0.0,0.5,0.5
6,Upstairs,4118492259000,6.09,11.18,3.9499009,131.759979,0.0,0.5,0.5
6,Upstairs,4118542308000,0.93,5.83,-2.070293,131.810028,0.0,0.5,0.5
6,Upstairs,4118592265000,6.59,18.31,-0.6946377,131.859985,0.0,0.5,0.5
6,Upstairs,4118642314000,10.08,13.48,-0.19068487,131.910034,0.0,0.5,0.5
6,Upstairs,4118692271000,8.12,11.75,1.1441092,131.959991,0.0,0.5,0.5
6,Upstairs,4118742290000,1.33,11.26,-2.3699405,132.01001,0.0,0.5,0.5
6,Upstairs,4118792277000,0.8,8.2,-2.1383946,132.059997,0.0,0.5,0.5
6,Upstairs,4118842265000,1.5,3.49,-0.6946377,132.109985,0.0,0.5,0.5
6,Upstairs,4118892314000,2.96,4.99,-0.46309182,132.160034,0.0,0.5,0.5
6,Upstairs,4118942271000,9.11,7.08,-2.8330324,132.209991,0.0,0.5,0.5
6,Upstairs,4118992259000,2.91,3.64,4.2495484,132.259979,0.0,0.5,0.5
6,Upstairs,4119042277000,7.78,6.93,0.19068487,132.309997,0.0,0.5,0.5
6,Upstairs,4119092296000,16.47,19.53,-0.7218784,132.360016,0.0,0.5,0.5
6,Upstairs,4119142284000,2.6,12.34,1.9477097,132.410004,0.0,0.5,0.5
6,Upstairs,4119192302000,0.84,12.53,-0.08172209,132.460022,0.0,0.5,0.5
6,Upstairs,4119242259000,2.96,8.16,1.3756552,132.509979,0.0,0.5,0.5
6,Upstairs,4119292308000,1.88,5.52,-0.08172209,132.560028,0.0,0.5,0.5
6,Upstairs,4119342296000,1.12,2.91,-0.88532263,132.610016,0.0,0.5,0.5
6,Upstairs,4119392314000,2.45,5.98,-0.61291564,132.660034,0.0,0.5,0.5
6,Upstairs,4119442271000,4.67,10.34,-0.95342433,132.709991,0.0,0.5,0.5
6,Upstairs,4119492290000,3.68,8.58,0.8036005,132.76001,0.0,0.5,0.5
6,Upstairs,4119542308000,4.25,6.85,-0.7627395,132.810028,0.0,0.5,0.5
6,Upstairs,4119592296000,4.18,9.96,-0.42223078,132.860016,0.0,0.5,0.5
6,Upstairs,4119642284000,6.74,9.3,-0.50395286,132.910004,0.0,0.5,0.5
6,Upstairs,4119692302000,9.53,11.45,-2.1792557,132.960022,0.0,0.5,0.5
6,Upstairs,4119742290000,7.82,16.63,-0.29964766,133.01001,0.0,0.5,0.5
6,Upstairs,4119792338000,1.33,12.45,1.0760075,133.060058,0.0,0.5,0.5
6,Upstairs,4119842265000,1.18,9.92,-0.88532263,133.109985,0.0,0.5,0.5
6,Upstairs,4119892314000,1.04,12.76,-1.9477097,133.160034,0.0,0.5,0.5
6,Upstairs,4119942271000,-0.61,9.0,-1.879608,133.209991,0.0,0.5,0.5
6,Upstairs,4119992259000,0.0,5.9,-1.4165162,133.259979,0.0,0.5,0.5
6,Upstairs,4120042277000,-0.42,9.0,-0.61291564,133.309997,0.0,0.5,0.5
6,Upstairs,4120092235000,-0.34,9.0,-2.3699405,133.359955,0.0,0.5,0.5
6,Upstairs,4120142314000,5.33,6.89,-5.434519,133.410034,0.0,0.5,0.5
6,Upstairs,4120192271000,7.16,5.71,-3.5957718,133.459991,0.0,0.5,0.5
6,Upstairs,4120242351000,12.41,6.36,-2.6832085,133.510071,0.0,0.5,0.5
6,Upstairs,4120292277000,19.19,8.01,6.932757,133.559997,0.0,0.5,0.5
6,Upstairs,4120355754000,7.08,9.19,1.7978859,133.623474,0.0,0.5,0.5
6,Upstairs,4120355754000,7.08,9.19,1.7978859,133.623474,0.0,0.5,0.5
6,Upstairs,4120522258000,5.41,6.89,0.19068487,133.789978,0.0,0.5,0.5
6,Upstairs,4120572368000,4.06,8.66,-1.1849703,133.840088,0.0,0.5,0.5
6,Upstairs,4120572368000,4.06,8.66,-1.1849703,133.840088,0.0,0.5,0.5
6,Upstairs,4120622234000,3.53,10.57,0.92618364,133.889954,0.0,0.5,0.5
6,Upstairs,4120782115000,2.26,10.73,-0.6946377,134.049835,0.0,0.5,0.5
6,Upstairs,4120782115000,2.26,10.73,-0.6946377,134.049835,0.0,0.5,0.5
6,Upstairs,4120882335000,7.63,10.73,-1.3075534,134.150055,0.0,0.5,0.5
6,Upstairs,4120932262000,7.12,6.05,-2.6832085,134.199982,0.0,0.5,0.5
6,Upstairs,4120932262000,7.12,6.05,-2.6832085,134.199982,0.0,0.5,0.5
6,Upstairs,3991272258000,7.93,13.33,-0.6946377,4.539978,0.0,0.0,0.5
6,Upstairs,3991322215000,5.63,12.95,5.407278,4.589935,0.0,0.0,0.5
6,Upstairs,3991372264000,4.33,13.33,1.920469,4.639984,0.0,0.0,0.5
6,Upstairs,3991422221000,0.11,11.75,-1.9885708,4.689941,0.0,0.0,0.5
6,Upstairs,3991472270000,-0.5,8.92,-2.8330324,4.73999,0.0,0.0,0.5
6,Upstairs,3991522227000,2.79,8.47,0.46309182,4.789947,0.0,0.0,0.5
6,Upstairs,3991572246000,4.56,9.08,0.7218784,4.839966,0.0,0.0,0.5
6,Upstairs,3991622264000,2.22,6.28,-0.29964766,4.889984,0.0,0.0,0.5
6,Upstairs,3991672282000,1.08,4.67,2.5333846,4.940002,0.0,0.0,0.5
6,Upstairs,3991722270000,0.84,4.44,1.56634,4.98999,0.0,0.0,0.5
6,Upstairs,3991772258000,2.07,3.49,1.5390993,5.039978,0.0,0.0,0.5
6,Upstairs,3991822276000,1.42,4.4,-0.42223078,5.089996,0.0,0.0,0.5
6,Upstairs,3991872234000,7.27,9.96,4.7126403,5.139954,0.0,0.0,0.5
6,Upstairs,3991922282000,9.23,16.74,5.6252036,5.190002,0.0,0.0,0.5
6,Upstairs,3991972240000,0.38,2.34,1.7297841,5.23996,0.0,0.0,0.5
6,Upstairs,3992022258000,-0.53,8.85,-2.070293,5.289978,0.0,0.0,0.5
6,Upstairs,3992072215000,5.13,15.83,-1.9885708,5.339935,0.0,0.0,0.5
6,Upstairs,3992122295000,10.53,10.12,-0.23154591,5.390015,0.0,0.0,0.5
6,Upstairs,3992172221000,2.6,8.92,-0.3405087,5.439941,0.0,0.0,0.5
6,Upstairs,3992222301000,1.23,8.43,-1.3075534,5.490021,0.0,0.0,0.5
6,Upstairs,3992272227000,1.92,7.74,-0.8036005,5.539947,0.0,0.0,0.5
6,Upstairs,3992322307000,3.57,8.28,0.08172209,5.590027,0.0,0.0,0.5
6,Upstairs,3992372203000,-2.72,8.92,0.50395286,5.639923,0.0,0.0,0.5
6,Upstairs,3992422282000,0.42,9.7,-1.9477097,5.690002,0.0,0.0,0.5
6,Upstairs,3992472209000,1.18,9.47,-2.982856,5.739929,0.0,0.0,0.5
6,Upstairs,3992522258000,-0.3,13.4,-2.3426998,5.789978,0.0,0.0,0.5
6,Upstairs,3992572215000,0.34,16.09,-1.9477097,5.839935,0.0,0.0,0.5
6,Upstairs,3992622264000,2.03,14.56,1.334794,5.889984,0.0,0.0,0.5
6,Upstairs,3992672221000,2.6,12.07,1.4165162,5.939941,0.0,0.0,0.5
6,Upstairs,3992722270000,0.0,13.67,4.7126403,5.98999,0.0,0.0,0.5
6,Upstairs,3992772227000,-3.36,11.99,-0.84446156,6.039947,0.0,0.0,0.5
6,Upstairs,3992822276000,-4.59,8.47,-2.4925237,6.089996,0.0,0.0,0.5
6,Upstairs,3992872203000,-0.27,9.08,2.3426998,6.139923,0.0,0.0,0.5
6,Upstairs,3992922282000,2.87,9.58,1.1168685,6.190002,0.0,0.0,0.5
6,Upstairs,3992972240000,-0.04,8.16,0.84446156,6.23996,0.0,0.0,0.5
6,Upstairs,3993022258000,-0.89,5.43,2.1111538,6.289978,0.0,0.0,0.5
6,Upstairs,3993072215000,0.5,3.26,2.1111538,6.339935,0.0,0.0,0.5
6,Upstairs,3993122295000,1.33,3.45,1.6889231,6.390015,0.0,0.0,0.5
6,Upstairs,3993172252000,1.5,4.86,1.7297841,6.439972,0.0,0.0,0.5
6,Upstairs,3993222301000,4.37,5.33,5.09401,6.490021,0.0,0.0,0.5
6,Upstairs,3993272197000,4.56,19.08,4.7126403,6.539917,0.0,0.0,0.5
6,Upstairs,3993322276000,1.92,5.13,1.7570249,6.589996,0.0,0.0,0.5
6,Upstairs,4093992259000,-0.61,8.31,4.140586,107.259979,0.5,0.5,1.0
6,Upstairs,4094042277000,4.06,9.89,-0.27240697,107.309997,0.5,0.5,1.0
6,Upstairs,4094092296000,4.9,15.47,-2.3699405,107.360016,0.5,0.5,1.0
6,Upstairs,4094142314000,6.51,16.17,-1.0351465,107.410034,0.5,0.5,1.0
6,Upstairs,4094192302000,8.31,10.27,2.7649305,107.460022,0.5,0.5,1.0
6,Upstairs,4094242259000,3.15,10.65,-3.636633,107.509979,0.5,0.5,1.0
6,Upstairs,4094292308000,3.45,9.3,-1.8387469,107.560028,0.5,0.5,1.0
6,Upstairs,4094342265000,2.49,5.67,-0.6946377,107.609985,0.5,0.5,1.0
6,Upstairs,4094392314000,1.5,5.94,-0.7218784,107.660034,0.5,0.5,1.0
6,Upstairs,4094442271000,1.23,6.09,4.0180025,107.709991,0.5,0.5,1.0
6,Upstairs,4094492290000,3.34,5.48,-1.0760075,107.76001,0.5,0.5,1.0
6,Upstairs,4094542277000,7.01,8.35,-0.61291564,107.809997,0.5,0.5,1.0
6,Upstairs,4094592296000,10.88,11.92,-0.7218784,107.860016,0.5,0.5,1.0
6,Upstairs,4094642284000,6.4,16.7,5.434519,107.910004,0.5,0.5,1.0
6,Upstairs,4094692393000,2.87,14.56,-2.2201166,107.960113,0.5,0.5,1.0
6,Upstairs,4094742259000,1.08,11.14,-0.42223078,108.009979,0.5,0.5,1.0
6,Upstairs,4094792308000,1.88,6.82,1.9477097,108.060028,0.5,0.5,1.0
6,Upstairs,4094842265000,0.27,5.52,0.50395286,108.109985,0.5,0.5,1.0
6,Upstairs,4094892314000,0.69,4.37,-0.040861044,108.160034,0.5,0.5,1.0
6,Upstairs,4094942271000,1.27,4.4,-0.14982383,108.209991,0.5,0.5,1.0
6,Upstairs,4094992259000,3.68,8.66,0.7218784,108.259979,0.5,0.5,1.0
6,Upstairs,4095042277000,7.97,9.34,0.84446156,108.309997,0.5,0.5,1.0
6,Upstairs,4095092296000,-0.5,12.22,3.0645783,108.360016,0.5,0.5,1.0
6,Upstairs,4095142284000,4.25,12.87,-1.2666923,108.410004,0.5,0.5,1.0
6,Upstairs,4095192302000,11.03,16.63,-3.2961242,108.460022,0.5,0.5,1.0
6,Upstairs,4095242992000,6.7,8.69,0.040861044,108.510712,0.5,0.5,1.0
6,Upstairs,4095292338000,2.11,10.04,-0.42223078,108.560058,0.5,0.5,1.0
6,Upstairs,4095342296000,1.88,9.85,-1.6889231,108.610016,0.5,0.5,1.0
6,Upstairs,4095392314000,1.99,5.43,-0.7627395,108.660034,0.5,0.5,1.0
6,Upstairs,4095442302000,2.91,3.95,-0.53119355,108.710022,0.5,0.5,1.0
6,Upstairs,4095492259000,4.33,6.44,-0.42223078,108.759979,0.5,0.5,1.0
6,Upstairs,4095542338000,5.22,6.47,1.607201,108.810058,0.5,0.5,1.0
6,Upstairs,4095592265000,7.82,7.27,0.3405087,108.859985,0.5,0.5,1.0
6,Upstairs,4095642314000,9.15,11.5,1.0351465,108.910034,0.5,0.5,1.0
6,Upstairs,4095692271000,6.13,19.53,-0.23154591,108.959991,0.5,0.5,1.0
6,Upstairs,4095742290000,1.65,11.18,-1.4573772,109.01001,0.5,0.5,1.0
6,Upstairs,4095792308000,1.95,9.89,-0.6946377,109.060028,0.5,0.5,1.0
6,Upstairs,4095842326000,0.99,7.74,1.4573772,109.110046,0.5,0.5,1.0
6,Upstairs,4095892284000,-0.42,5.63,0.61291564,109.160004,0.5,0.5,1.0
6,Upstairs,4095942302000,0.15,4.02,-0.0,109.210022,0.5,0.5,1.0
6,Upstairs,4095992229000,1.92,4.86,-0.0,109.259949,0.5,0.5,1.0
6,Upstairs,4096042308000,2.3,12.34,2.6832085,109.310028,0.5,0.5,1.0
6,Upstairs,4096092265000,5.28,7.16,0.7627395,109.359985,0.5,0.5,1.0
6,Upstairs,4096142314000,7.93,16.44,-3.0237172,109.410034,0.5,0.5,1.0
6,Upstairs,4096192271000,9.15,14.37,-2.7240696,109.459991,0.5,0.5,1.0
6,Upstairs,4096242381000,6.7,14.71,0.84446156,109.510101,0.5,0.5,1.0
6,Upstairs,4096292277000,4.02,9.53,-0.38136974,109.559997,0.5,0.5,1.0
6,Upstairs,4096342296000,3.79,9.38,-1.607201,109.610016,0.5,0.5,1.0
6,Upstairs,4096392284000,2.07,5.6,-1.334794,109.660004,0.5,0.5,1.0
6,Upstairs,4096442302000,0.8,6.7,-0.5720546,109.710022,0.5,0.5,1.0
6,Upstairs,4096492259000,2.76,6.7,-0.8036005,109.759979,0.5,0.5,1.0
6,Upstairs,4096542308000,1.99,5.05,-0.84446156,109.810028,0.5,0.5,1.0
6,Upstairs,4096592265000,3.95,7.06,1.1849703,109.859985,0.5,0.5,1.0
6,Upstairs,4096642345000,7.44,8.5,1.0760075,109.910065,0.5,0.5,1.0
6,Upstairs,4096692271000,5.13,7.63,1.56634,109.959991,0.5,0.5,1.0
6,Upstairs,4096742290000,6.85,16.74,-0.42223078,110.01001,0.5,0.5,1.0
6,Upstairs,4096792277000,3.26,17.27,-0.0,110.059997,0.5,0.5,1.0
6,Upstairs,4096842265000,1.61,11.54,-0.7218784,110.109985,0.5,0.5,1.0
6,Upstairs,4096892284000,1.12,7.35,0.88532263,110.160004,0.5,0.5,1.0
6,Upstairs,4096942302000,0.34,4.48,1.56634,110.210022,0.5,0.5,1.0
6,Downstairs,4087882274000,0.93,1.04,-0.88532263,94.510071,0.0,0.5,0.5
6,Downstairs,4087932231000,-0.15,6.13,-1.6889231,94.560028,0.0,0.5,0.5
6,Downstairs,4087932231000,-0.15,6.13,-1.6889231,94.560028,0.0,0.5,0.5
6,Downstairs,4088082225000,4.75,10.04,-1.2258313,94.710022,0.0,0.5,0.5
6,Downstairs,4088082225000,4.75,10.04,-1.2258313,94.710022,0.0,0.5,0.5
6,Downstairs,4088132396000,4.14,9.66,-1.4573772,94.760193,0.0,0.5,0.5
6,Downstairs,4088182201000,2.26,7.5,-0.46309182,94.809998,0.0,0.5,0.5
6,Downstairs,4088232280000,2.03,6.63,-0.6537767,94.860077,0.0,0.5,0.5
6,Downstairs,4088282237000,3.45,7.16,0.3405087,94.910034,0.0,0.5,0.5
6,Downstairs,4088332225000,3.11,8.47,-1.9477097,94.960022,0.0,0.5,0.5
6,Downstairs,4088382243000,0.5,10.5,-2.3699405,95.01004,0.0,0.5,0.5
6,Downstairs,4088432201000,1.46,17.24,-3.5957718,95.059998,0.0,0.5,0.5
6,Downstairs,4088482249000,0.42,16.17,-1.9477097,95.110046,0.0,0.5,0.5
6,Downstairs,4088532268000,1.42,14.25,7.3141265,95.160065,0.0,0.5,0.5
6,Downstairs,4088582286000,5.9,9.89,1.1168685,95.210083,0.0,0.5,0.5
6,Downstairs,4088632304000,6.17,9.96,-0.6946377,95.260101,0.0,0.5,0.5
6,Downstairs,4088682201000,-1.27,13.72,1.4982382,95.309998,0.0,0.5,0.5
6,Downstairs,4088732280000,-2.26,9.04,1.0351465,95.360077,0.0,0.5,0.5
6,Downstairs,4088782237000,2.68,8.96,0.46309182,95.410034,0.0,0.5,0.5
6,Downstairs,4088832225000,1.5,8.01,-0.10896278,95.460022,0.0,0.5,0.5
6,Downstairs,4088882274000,1.8,7.08,-0.0,95.510071,0.0,0.5,0.5
6,Downstairs,4088932201000,2.03,6.05,0.23154591,95.559998,0.0,0.5,0.5
6,Downstairs,4088982249000,2.03,4.29,0.53119355,95.610046,0.0,0.5,0.5
6,Downstairs,4089032207000,3.06,4.56,0.61291564,95.660004,0.0,0.5,0.5
6,Downstairs,4089082286000,2.68,5.28,1.2258313,95.710083,0.0,0.5,0.5
6,Downstairs,4089132213000,8.28,2.72,6.4424243,95.76001,0.0,0.5,0.5
6,Downstairs,4089182262000,9.58,18.24,0.9942854,95.810059,0.0,0.5,0.5
6,Downstairs,4089232249000,5.37,5.86,2.0294318,95.860046,0.0,0.5,0.5
6,Downstairs,4089282268000,4.37,10.65,0.50395286,95.910065,0.0,0.5,0.5
6,Downstairs,4089332255000,2.15,10.88,-0.7218784,95.960052,0.0,0.5,0.5
6,Downstairs,4089382243000,0.5,9.85,-1.6480621,96.01004,0.0,0.5,0.5
6,Downstairs,4089432292000,1.88,11.22,-0.19068487,96.060089,0.0,0.5,0.5
6,Downstairs,4089482280000,4.02,9.34,-0.29964766,96.110077,0.0,0.5,0.5
6,Downstairs,4089532268000,4.86,7.67,-0.9125633,96.160065,0.0,0.5,0.5
6,Downstairs,4089582255000,4.25,7.5,-0.8036005,96.210052,0.0,0.5,0.5
6,Downstairs,4089632274000,2.56,9.15,-0.5720546,96.260071,0.0,0.5,0.5
6,Downstairs,4089682231000,1.27,10.15,-0.38136974,96.310028,0.0,0.5,0.5
6,Downstairs,4089732280000,0.76,10.0,-0.6537767,96.360077,0.0,0.5,0.5
6,Downstairs,4089782207000,1.04,10.31,-1.2258313,96.410004,0.0,0.5,0.5
6,Downstairs,4089832286000,1.8,9.7,-1.1168685,96.460083,0.0,0.5,0.5
6,Downstairs,4089882243000,3.02,8.85,-0.88532263,96.51004,0.0,0.5,0.5
6,Downstairs,4089932231000,1.33,8.85,-1.1441092,96.560028,0.0,0.5,0.5
6,Downstairs,4089982280000,0.15,10.65,-1.0351465,96.610077,0.0,0.5,0.5
6,Downstairs,4090032237000,-0.57,10.5,-1.525479,96.660034,0.0,0.5,0.5
6,Downstairs,4090082225000,-1.27,9.92,-0.88532263,96.710022,0.0,0.5,0.5
6,Downstairs,4090132213000,-1.27,9.92,-0.53119355,96.76001,0.0,0.5,0.5
6,Downstairs,4090182201000,0.23,10.53,-0.6537767,96.809998,0.0,0.5,0.5
6,Downstairs,4090232249000,1.46,9.23,-0.6537767,96.860046,0.0,0.5,0.5
6,Downstairs,4090282298000,2.22,10.42,-1.0351465,96.910095,0.0,0.5,0.5
6,Downstairs,4090332255000,1.84,9.38,-0.9125633,96.960052,0.0,0.5,0.5
6,Downstairs,4090382243000,0.42,10.08,-1.1441092,97.01004,0.0,0.5,0.5
6,Downstairs,4090432201000,0.42,9.77,-1.1849703,97.059998,0.0,0.5,0.5
6,Downstairs,4090482280000,0.46,10.0,-1.0760075,97.110077,0.0,0.5,0.5
6,Downstairs,4090532207000,0.23,9.96,-0.6946377,97.160004,0.0,0.5,0.5
6,Downstairs,4090582317000,0.38,10.0,-0.5720546,97.210114,0.0,0.5,0.5
6,Downstairs,4090632243000,1.14,10.08,-0.46309182,97.26004,0.0,0.5,0.5
6,Downstairs,4090682231000,1.57,9.96,-0.46309182,97.310028,0.0,0.5,0.5
6,Downstairs,4090732249000,2.56,9.81,-0.46309182,97.360046,0.0,0.5,0.5
6,Downstairs,4090782268000,4.37,9.19,0.040861044,97.410065,0.0,0.5,0.5
6,Downstairs,4090832286000,5.9,7.89,1.0351465,97.460083,0.0,0.5,0.5
6,Downstairs,4125412212000,3.45,10.27,-1.525479,132.040009,0.5,0.0,0.5
6,Downstairs,4125462260000,-0.11,5.67,0.10896278,132.090057,0.5,0.0,0.5
6,Downstairs,4125512218000,-0.84,1.99,0.10896278,132.140015,0.5,0.0,0.5
6,Downstairs,4125562266000,-0.84,4.44,0.84446156,132.190063,0.5,0.0,0.5
6,Downstairs,4125612224000,1.12,2.87,-0.08172209,132.240021,0.5,0.0,0.5
6,Downstairs,4125662303000,1.42,1.92,2.6423476,132.2901,0.5,0.0,0.5
6,Downstairs,4125712199000,12.45,16.82,3.336985,132.339996,0.5,0.0,0.5
6,Downstairs,4125762309000,8.12,7.82,0.14982383,132.390106,0.5,0.0,0.5
6,Downstairs,4125812236000,3.99,0.5,-2.0294318,132.440033,0.5,0.0,0.5
6,Downstairs,4125862285000,7.55,13.48,-2.1383946,132.490082,0.5,0.0,0.5
6,Downstairs,4125912212000,5.52,10.38,1.5390993,132.540009,0.5,0.0,0.5
6,Downstairs,4125962291000,3.34,8.62,-0.9125633,132.590088,0.5,0.0,0.5
6,Downstairs,4126012248000,4.71,9.53,-1.4165162,132.640045,0.5,0.0,0.5
6,Downstairs,4126062297000,5.05,6.63,-2.1383946,132.690094,0.5,0.0,0.5
6,Downstairs,4126112224000,3.06,6.66,1.56634,132.740021,0.5,0.0,0.5
6,Downstairs,4126162303000,3.95,5.75,-0.6946377,132.7901,0.5,0.0,0.5
6,Downstairs,4126212199000,2.11,8.73,-2.8738933,132.839996,0.5,0.0,0.5
6,Downstairs,4126262279000,-0.27,13.1,-3.214402,132.890076,0.5,0.0,0.5
6,Downstairs,4126312205000,1.99,18.92,-2.982856,132.940002,0.5,0.0,0.5
6,Downstairs,4126362315000,5.9,16.04,8.853226,132.990112,0.5,0.0,0.5
6,Downstairs,4126412242000,7.7,11.92,1.6889231,133.040039,0.5,0.0,0.5
6,Downstairs,4126462291000,6.47,11.75,-3.1054392,133.090088,0.5,0.0,0.5
6,Downstairs,4126512218000,-2.72,13.33,2.7921712,133.140015,0.5,0.0,0.5
6,Downstairs,4126562266000,0.5,8.05,-1.4165162,133.190063,0.5,0.0,0.5
6,Downstairs,4126612224000,3.21,7.86,-0.9942854,133.240021,0.5,0.0,0.5
6,Downstairs,4126662273000,0.89,5.09,0.3405087,133.29007,0.5,0.0,0.5
6,Downstairs,4126712199000,1.33,4.56,-0.3405087,133.339996,0.5,0.0,0.5
6,Downstairs,4126762309000,-0.42,5.83,-0.46309182,133.390106,0.5,0.0,0.5
6,Downstairs,4126812205000,0.89,4.21,-1.6889231,133.440002,0.5,0.0,0.5
6,Downstairs,4126862285000,2.68,2.22,-1.4165162,133.490082,0.5,0.0,0.5
6,Downstairs,4126912212000,12.79,16.51,3.445948,133.540009,0.5,0.0,0.5
6,Downstairs,4126962291000,5.28,9.34,1.1441092,133.590088,0.5,0.0,0.5
6,Downstairs,4127012218000,0.5,3.02,-1.7978859,133.640015,0.5,0.0,0.5
6,Downstairs,4127062266000,1.31,15.47,-1.9477097,133.690063,0.5,0.0,0.5
6,Downstairs,4127112224000,5.24,13.8,-3.1463003,133.740021,0.5,0.0,0.5
6,Downstairs,4127162273000,2.03,6.44,0.95342433,133.79007,0.5,0.0,0.5
6,Downstairs,4127212230000,2.76,7.46,0.42223078,133.840027,0.5,0.0,0.5
6,Downstairs,4127263621000,4.6,7.01,-1.0760075,133.891418,0.5,0.0,0.5
6,Downstairs,4127312236000,5.43,4.48,-2.2609777,133.940033,0.5,0.0,0.5
6,Downstairs,4127362346000,4.79,8.89,-0.9125633,133.990143,0.5,0.0,0.5
6,Downstairs,4127412212000,2.6,12.83,-2.4925237,134.040009,0.5,0.0,0.5
6,Downstairs,4127462260000,1.92,17.12,-2.1111538,134.090057,0.5,0.0,0.5
6,Downstairs,4127512218000,-2.11,16.66,4.903325,134.140015,0.5,0.0,0.5
6,Downstairs,4127562328000,4.29,11.6,-0.6537767,134.190125,0.5,0.0,0.5
6,Downstairs,4127612224000,8.69,8.69,-0.23154591,134.240021,0.5,0.0,0.5
6,Downstairs,4127662303000,7.5,9.53,-1.1441092,134.2901,0.5,0.0,0.5
6,Downstairs,4127712199000,-2.3,15.6,1.6889231,134.339996,0.5,0.0,0.5
6,Downstairs,4127762279000,-0.57,8.31,-0.95342433,134.390076,0.5,0.0,0.5
6,Downstairs,4127812205000,3.79,7.5,0.42223078,134.440002,0.5,0.0,0.5
6,Downstairs,4127862285000,0.93,6.74,-0.84446156,134.490082,0.5,0.0,0.5
6,Downstairs,4127922465000,-0.04,3.64,-0.0,134.550262,0.5,0.0,0.5
6,Downstairs,4127972209000,-0.04,3.21,-1.56634,134.600006,0.5,0.0,0.5
6,Downstairs,4128022258000,4.75,1.88,-2.1792557,134.650055,0.5,0.0,0.5
6,Downstairs,4128072215000,12.91,19.11,3.7864566,134.700012,0.5,0.0,0.5
6,Downstairs,4128122234000,3.72,5.48,0.42223078,134.750031,0.5,0.0,0.5
6,Downstairs,4128172282000,0.38,7.93,-1.4165162,134.800079,0.5,0.0,0.5
