user,activity,timestamp,x-axis,y-axis,z-axis,time_s,periodicity,temporal_stability,coordination
7,Upstairs,208845901612000,1.46,4.56,0.38,135.749939,1.0,0.5,1.0
7,Upstairs,208845982820000,1.57,-0.11,-3.15,135.831147,1.0,0.5,1.0
7,Upstairs,208846021668000,-0.15,-0.08,-2.34,135.869995,1.0,0.5,1.0
7,Upstairs,208846061494000,0.89,2.83,-0.46,135.909821,1.0,0.5,1.0
7,Upstairs,208846101747000,9.72,11.75,-4.1,135.950074,1.0,0.5,1.0
7,Upstairs,208846181672000,9.04,4.14,-0.53,136.029999,1.0,0.5,1.0
7,Upstairs,208846221467000,10.19,5.6,0.72,136.069794,1.0,0.5,1.0
7,Upstairs,208846261537000,10.0,7.35,-0.27,136.109864,1.0,0.5,1.0
7,Upstairs,208846301606000,6.13,4.1,-0.84,136.149933,1.0,0.5,1.0
7,Upstairs,208846381471000,6.63,1.95,-1.31,136.229798,1.0,0.5,1.0
7,Upstairs,208846421540000,8.43,3.34,-1.73,136.269867,1.0,0.5,1.0
7,Upstairs,208846461610000,7.12,3.83,-1.76,136.309937,1.0,0.5,1.0
7,Upstairs,208846501588000,8.81,4.37,-2.11,136.349915,1.0,0.5,1.0
7,Upstairs,208846546449000,15.01,10.99,4.94,136.394776,1.0,0.5,1.0
7,Upstairs,208846621491000,12.98,9.28,6.02,136.469818,1.0,0.5,1.0
7,Upstairs,209035671479000,-6.85,15.47,-4.29,325.519806,0.0,0.0,0.5
7,Upstairs,209035751588000,-10.08,13.76,-7.93,325.599915,0.0,0.0,0.5
7,Upstairs,209035793702000,-3.49,11.88,-10.88,325.642029,0.0,0.0,0.5
7,Upstairs,209035841523000,-3.41,5.18,-7.78,325.68985,0.0,0.0,0.5
7,Upstairs,209035881501000,-8.24,5.22,-5.41,325.729828,0.0,0.0,0.5
7,Upstairs,209035921540000,-10.31,4.29,-4.37,325.769867,0.0,0.0,0.5
7,Upstairs,209036003999000,-10.46,0.27,-0.76,325.852326,0.0,0.0,0.5
7,Upstairs,209036042207000,-10.76,0.31,8.88,325.890534,0.0,0.0,0.5
7,Upstairs,209036081636000,-9.47,10.8,13.95,325.929963,0.0,0.0,0.5
7,Upstairs,209036121553000,-2.6,7.12,-5.86,325.96988,0.0,0.0,0.5
7,Upstairs,209036201478000,-9.3,7.4,-4.44,326.049805,0.0,0.0,0.5
7,Upstairs,209036251466000,-10.53,7.78,-3.76,326.099793,0.0,0.0,0.5
7,Upstairs,209036291505000,-9.23,6.74,-3.11,326.139832,0.0,0.0,0.5
7,Upstairs,209036331605000,-4.86,5.33,-2.18,326.179932,0.0,0.0,0.5
7,Upstairs,209036371522000,-1.95,5.22,-2.64,326.219849,0.0,0.0,0.5
7,Upstairs,209036451600000,-3.95,9.51,-4.21,326.299927,0.0,0.0,0.5
7,Upstairs,209036491670000,-12.95,10.04,0.42,326.339997,0.0,0.0,0.5
7,Upstairs,209036532105000,-12.91,9.89,6.17,326.380432,0.0,0.0,0.5
7,Upstairs,209036571321000,-8.39,9.62,3.64,326.419648,0.0,0.0,0.5
7,Upstairs,209036651460000,-10.23,15.43,3.36,326.499787,0.0,0.0,0.5
7,Upstairs,209036691468000,-10.34,14.41,2.87,326.539795,0.0,0.0,0.5
7,Upstairs,209036731446000,-12.49,9.53,-4.02,326.579773,0.0,0.0,0.5
7,Upstairs,209036771546000,-12.87,7.4,-6.32,326.619873,0.0,0.0,0.5
7,Upstairs,209036851563000,-2.79,11.96,0.99,326.69989,0.0,0.0,0.5
7,Upstairs,209036891480000,-3.99,5.01,-2.18,326.739807,0.0,0.0,0.5
7,Upstairs,209036931611000,-4.56,0.46,-2.49,326.779938,0.0,0.0,0.5
7,Upstairs,209036971498000,-0.99,-2.6,-0.15,326.819825,0.0,0.0,0.5
7,Upstairs,209037051484000,-3.79,0.0,-1.38,326.899811,0.0,0.0,0.5
7,Upstairs,209037091493000,-12.45,6.21,-5.01,326.93982,0.0,0.0,0.5
7,Upstairs,209037175324000,-7.93,9.62,0.23,327.023651,0.0,0.0,0.5
7,Upstairs,209037175324000,-7.93,9.62,0.23,327.023651,0.0,0.0,0.5
7,Upstairs,209037251496000,-5.43,9.3,0.3,327.099823,0.0,0.0,0.5
7,Upstairs,209037291505000,-3.87,6.47,1.18,327.139832,0.0,0.0,0.5
7,Upstairs,209037331636000,-2.22,9.89,-2.11,327.179963,0.0,0.0,0.5
7,Upstairs,209037371644000,-2.98,10.38,-2.26,327.219971,0.0,0.0,0.5
7,Upstairs,209037411683000,-4.44,7.97,4.79,327.26001,0.0,0.0,0.5
7,Upstairs,209037471528000,-10.69,10.69,4.79,327.319855,0.0,0.0,0.5
7,Upstairs,209037552278000,-10.5,11.6,3.02,327.400605,0.0,0.0,0.5
7,Upstairs,209037591493000,-9.81,10.42,-1.38,327.43982,0.0,0.0,0.5
7,Upstairs,209037631654000,-10.23,10.61,-5.09,327.479981,0.0,0.0,0.5
7,Upstairs,209037671540000,-9.92,8.73,3.6,327.519867,0.0,0.0,0.5
7,Upstairs,209037751588000,-5.01,-1.92,-0.08,327.599915,0.0,0.0,0.5
7,Upstairs,209037793580000,-0.61,3.49,-0.89,327.641907,0.0,0.0,0.5
7,Upstairs,209037832124000,-15.13,19.46,3.21,327.680451,0.0,0.0,0.5
7,Upstairs,209037991456000,-15.13,19.46,3.21,327.839783,0.0,0.0,0.5
7,Upstairs,209037991456000,-15.13,19.46,3.21,327.839783,0.0,0.0,0.5
7,Upstairs,209037991456000,-15.13,19.46,3.21,327.839783,0.0,0.0,0.5
7,Upstairs,209038031495000,-3.57,10.57,0.27,327.879822,0.0,0.0,0.5
7,Upstairs,209038071504000,-5.83,7.08,-1.38,327.919831,0.0,0.0,0.5
7,Upstairs,209038151490000,-6.28,6.63,-0.31,327.999817,0.0,0.0,0.5
7,Upstairs,209038191468000,-4.94,5.18,0.5,328.039795,0.0,0.0,0.5
7,Upstairs,209038231507000,-4.63,6.36,-0.69,328.079834,0.0,0.0,0.5
7,Upstairs,209038291657000,-4.37,9.15,-2.26,328.139984,0.0,0.0,0.5
7,Upstairs,209038331483000,-5.6,10.31,-2.22,328.17981,0.0,0.0,0.5
7,Upstairs,209038371491000,-8.39,11.73,0.95,328.219818,0.0,0.0,0.5
7,Upstairs,209038451478000,-12.45,13.72,6.63,328.299805,0.0,0.0,0.5
7,Upstairs,209038491517000,-8.08,10.34,-0.72,328.339844,0.0,0.0,0.5
7,Upstairs,209038531465000,-9.43,10.04,-6.05,328.379792,0.0,0.0,0.5
7,Upstairs,209038571565000,-12.07,10.99,6.09,328.419892,0.0,0.0,0.5
7,Upstairs,209038651612000,-5.67,-0.15,0.8,328.499939,0.0,0.0,0.5
7,Downstairs,209007221650000,5.82,-1.27,5.75,234.769928,0.0,0.0,0.5
7,Downstairs,209007261506000,6.47,3.45,5.75,234.809784,0.0,0.0,0.5
7,Downstairs,209007381440000,8.66,3.15,-4.48,234.929718,0.0,0.0,0.5
7,Downstairs,209007381440000,8.66,3.15,-4.48,234.929718,0.0,0.0,0.5
7,Downstairs,209007422059000,5.79,-3.17,-3.49,234.970337,0.0,0.0,0.5
7,Downstairs,209007461762000,4.67,-2.64,-0.93,235.01004,0.0,0.0,0.5
7,Downstairs,209007501649000,13.48,-0.89,-4.82,235.049927,0.0,0.0,0.5
7,Downstairs,209007541505000,19.19,2.83,-6.93,235.089783,0.0,0.0,0.5
7,Downstairs,209007621644000,6.55,-2.07,-0.89,235.169922,0.0,0.0,0.5
7,Downstairs,209007662477000,12.64,-4.25,1.33,235.210755,0.0,0.0,0.5
7,Downstairs,209007701570000,15.55,-3.02,4.1,235.249848,0.0,0.0,0.5
7,Downstairs,209007754029000,17.92,4.79,-0.89,235.302307,0.0,0.0,0.5
7,Downstairs,209007791749000,18.85,10.53,-1.57,235.340027,0.0,0.0,0.5
7,Downstairs,209007871522000,3.53,4.99,-3.21,235.4198,0.0,0.0,0.5
7,Downstairs,209007911775000,3.6,2.41,-3.17,235.460053,0.0,0.0,0.5
7,Downstairs,209007952485000,10.08,0.69,-6.13,235.500763,0.0,0.0,0.5
7,Downstairs,209007991578000,19.38,-4.59,-6.59,235.539856,0.0,0.0,0.5
7,Downstairs,209008071626000,7.65,-1.5,-1.33,235.619904,0.0,0.0,0.5
7,Downstairs,209008111634000,11.69,6.44,-0.19,235.659912,0.0,0.0,0.5
7,Downstairs,209008151673000,9.7,2.98,-1.84,235.699951,0.0,0.0,0.5
7,Downstairs,209008191743000,9.53,3.91,0.34,235.740021,0.0,0.0,0.5
7,Downstairs,209008271516000,6.55,3.83,-0.65,235.819794,0.0,0.0,0.5
7,Downstairs,209008311585000,7.46,3.49,-1.23,235.859863,0.0,0.0,0.5
7,Downstairs,209008351625000,10.88,3.53,-1.46,235.899903,0.0,0.0,0.5
7,Downstairs,209008409455000,8.39,0.61,-1.88,235.957733,0.0,0.0,0.5
7,Downstairs,209008451539000,9.7,0.04,-1.92,235.999817,0.0,0.0,0.5
7,Downstairs,209008491639000,9.72,0.19,-1.18,236.039917,0.0,0.0,0.5
7,Downstairs,209008571626000,10.42,-1.23,-0.61,236.119904,0.0,0.0,0.5
7,Downstairs,209008611604000,13.87,-1.23,-0.19,236.159882,0.0,0.0,0.5
7,Downstairs,209008651521000,18.16,3.34,2.72,236.199799,0.0,0.0,0.5
7,Downstairs,209008691560000,13.4,4.6,11.37,236.239838,0.0,0.0,0.5
7,Downstairs,209008771485000,5.94,1.69,-1.8,236.319763,0.0,0.0,0.5
7,Downstairs,209008811463000,3.87,2.68,-2.79,236.359741,0.0,0.0,0.5
7,Downstairs,209008851655000,2.53,2.91,-1.61,236.399933,0.0,0.0,0.5
7,Downstairs,209008891603000,1.92,2.72,-0.31,236.439881,0.0,0.0,0.5
7,Downstairs,209008971498000,9.19,0.95,-1.14,236.519776,0.0,0.0,0.5
7,Downstairs,209009011445000,7.93,-3.72,-0.38,236.559723,0.0,0.0,0.5
7,Downstairs,209009051515000,5.41,-3.68,-2.22,236.599793,0.0,0.0,0.5
7,Downstairs,209009091615000,15.32,-0.84,-1.73,236.639893,0.0,0.0,0.5
7,Downstairs,209009171662000,9.43,2.3,-1.42,236.71994,0.0,0.0,0.5
7,Downstairs,209009211457000,7.08,-1.73,0.99,236.759735,0.0,0.0,0.5
7,Downstairs,209009251649000,4.67,2.18,4.21,236.799927,0.0,0.0,0.5
7,Downstairs,209009291474000,3.45,4.52,0.27,236.839752,0.0,0.0,0.5
7,Downstairs,209009371675000,9.47,6.78,-1.76,236.919953,0.0,0.0,0.5
7,Downstairs,209009411561000,5.33,1.73,-0.99,236.959839,0.0,0.0,0.5
7,Downstairs,209009451600000,10.61,-1.92,0.5,236.999878,0.0,0.0,0.5
7,Downstairs,209009491487000,8.31,-2.91,-1.08,237.039765,0.0,0.0,0.5
7,Downstairs,209009571473000,15.01,2.49,-2.41,237.119751,0.0,0.0,0.5
7,Downstairs,209009611451000,5.82,0.65,-0.95,237.159729,0.0,0.0,0.5
7,Downstairs,209009651521000,13.33,-2.45,-0.53,237.199799,0.0,0.0,0.5
7,Downstairs,209009691438000,8.62,-1.69,-0.08,237.239716,0.0,0.0,0.5
7,Downstairs,209009771485000,11.22,11.11,-4.18,237.319763,0.0,0.0,0.5
7,Downstairs,209009811616000,8.16,9.7,-1.69,237.359894,0.0,0.0,0.5
7,Downstairs,209009851502000,1.95,2.03,3.36,237.39978,0.0,0.0,0.5
7,Downstairs,209009891603000,7.27,0.23,0.69,237.439881,0.0,0.0,0.5
7,Downstairs,209009971437000,12.68,-2.49,-2.45,237.519715,0.0,0.0,0.5
7,Downstairs,209010011476000,18.62,1.04,-3.15,237.559754,0.0,0.0,0.5
7,Downstairs,209010051637000,7.12,1.08,-0.93,237.599915,0.0,0.0,0.5
7,Downstairs,209010091462000,10.76,-1.18,0.42,237.63974,0.0,0.0,0.5
7,Downstairs,209010171510000,4.52,3.91,3.53,237.719788,0.0,0.0,0.5
7,Downstairs,208906783570000,11.92,4.9,-1.46,134.331848,1.0,0.5,0.5
7,Downstairs,208906821626000,10.76,5.28,-0.89,134.369904,1.0,0.5,0.5
7,Downstairs,208906861634000,7.97,5.67,-0.34,134.409912,1.0,0.5,0.5
7,Downstairs,208906901795000,5.75,3.53,1.27,134.450073,1.0,0.5,0.5
7,Downstairs,208906981629000,18.07,6.97,-1.08,134.529907,1.0,0.5,0.5
7,Downstairs,208907021485000,15.62,9.51,-2.37,134.569763,1.0,0.5,0.5
7,Downstairs,208907061646000,9.34,8.2,-3.21,134.609924,1.0,0.5,0.5
7,Downstairs,208907101502000,5.9,6.47,-2.64,134.64978,1.0,0.5,0.5
7,Downstairs,208907181489000,2.64,1.5,-1.54,134.729767,1.0,0.5,0.5
7,Downstairs,208907221467000,7.55,1.65,-3.57,134.769745,1.0,0.5,0.5
7,Downstairs,208907261720000,18.05,0.93,-6.28,134.809998,1.0,0.5,0.5
7,Downstairs,208907301454000,17.5,-3.02,-2.64,134.849732,1.0,0.5,0.5
7,Downstairs,208907381440000,7.97,1.08,-0.5,134.929718,1.0,0.5,0.5
7,Downstairs,208907421479000,12.72,5.13,-0.34,134.969757,1.0,0.5,0.5
7,Downstairs,208907463136000,7.7,9.38,2.6,135.011414,1.0,0.5,0.5
7,Downstairs,208907501496000,5.9,8.96,3.79,135.049774,1.0,0.5,0.5
7,Downstairs,208907581452000,9.96,9.85,-0.95,135.12973,1.0,0.5,0.5
7,Downstairs,208907621522000,6.85,8.24,-2.03,135.1698,1.0,0.5,0.5
7,Downstairs,208907661592000,4.82,5.83,-2.22,135.20987,1.0,0.5,0.5
7,Downstairs,208907701631000,3.06,2.96,-3.34,135.249909,1.0,0.5,0.5
7,Downstairs,208907783906000,14.56,1.38,-5.56,135.332184,1.0,0.5,0.5
7,Downstairs,208907822450000,17.43,3.02,-1.88,135.370728,1.0,0.5,0.5
7,Downstairs,208907861878000,15.55,2.37,0.23,135.410156,1.0,0.5,0.5
7,Downstairs,208907901643000,13.82,0.76,0.69,135.449921,1.0,0.5,0.5
7,Downstairs,208907981782000,11.99,-5.18,2.87,135.53006,1.0,0.5,0.5
7,Downstairs,208908021607000,11.07,2.56,10.15,135.569885,1.0,0.5,0.5
7,Downstairs,208908061646000,10.5,2.49,-0.57,135.609924,1.0,0.5,0.5
7,Downstairs,208908101502000,11.88,4.29,-1.08,135.64978,1.0,0.5,0.5
7,Downstairs,208908181642000,3.57,5.94,-2.18,135.72992,1.0,0.5,0.5
7,Downstairs,208908221467000,1.12,5.13,-0.93,135.769745,1.0,0.5,0.5
7,Downstairs,208908261598000,0.95,4.44,-0.8,135.809876,1.0,0.5,0.5
7,Downstairs,208908301484000,4.29,4.63,-0.69,135.849762,1.0,0.5,0.5
7,Downstairs,208908381593000,2.64,-1.53,-0.46,135.929871,1.0,0.5,0.5
7,Downstairs,208908421510000,13.44,1.42,-1.95,135.969788,1.0,0.5,0.5
7,Downstairs,208908472688000,19.91,6.05,-5.05,136.020966,1.0,0.5,0.5
7,Downstairs,208908511506000,11.22,2.26,-1.69,136.059784,1.0,0.5,0.5
7,Downstairs,208908551515000,8.39,-1.31,1.53,136.099793,1.0,0.5,0.5
7,Downstairs,208908631562000,4.02,4.25,0.27,136.17984,1.0,0.5,0.5
7,Downstairs,208908671632000,9.15,10.23,-3.68,136.21991,1.0,0.5,0.5
7,Downstairs,208908711640000,10.31,12.79,-4.29,136.259918,1.0,0.5,0.5
7,Downstairs,208908751527000,5.2,5.09,-1.57,136.299805,1.0,0.5,0.5
7,Downstairs,208908831483000,8.92,-3.34,-0.65,136.379761,1.0,0.5,0.5
7,Downstairs,208908871766000,16.36,0.34,-4.44,136.420044,1.0,0.5,0.5
7,Downstairs,208908911500000,18.5,3.79,-3.21,136.459778,1.0,0.5,0.5
7,Downstairs,208908951509000,7.5,0.5,-0.65,136.499787,1.0,0.5,0.5
7,Downstairs,208909031434000,0.3,4.21,6.32,136.579712,1.0,0.5,0.5
7,Downstairs,208909071595000,8.05,8.01,-1.33,136.619873,1.0,0.5,0.5
7,Downstairs,208909111604000,15.47,13.59,-1.54,136.659882,1.0,0.5,0.5
7,Downstairs,208909151551000,4.02,3.3,-0.89,136.699829,1.0,0.5,0.5
7,Downstairs,208909231477000,8.92,-1.57,-1.69,136.779755,1.0,0.5,0.5
7,Downstairs,208909271607000,19.91,4.14,-7.08,136.819885,1.0,0.5,0.5
7,Downstairs,208909311830000,12.64,0.11,-1.88,136.860108,1.0,0.5,0.5
7,Downstairs,208909351625000,1.65,-0.34,5.18,136.899903,1.0,0.5,0.5
7,Downstairs,208909431581000,12.56,7.93,-1.27,136.979859,1.0,0.5,0.5
7,Downstairs,208909472016000,13.14,5.83,-2.56,137.020294,1.0,0.5,0.5
7,Downstairs,208909511628000,11.03,0.61,-3.57,137.059906,1.0,0.5,0.5
7,Downstairs,208909551545000,4.56,-0.46,-1.18,137.099823,1.0,0.5,0.5
7,Downstairs,208774011567000,9.89,8.12,-0.15,1.559845,1.0,1.0,0.5
7,Downstairs,208774051515000,8.16,6.4,-0.23,1.599793,1.0,1.0,0.5
7,Downstairs,208774097840000,9.81,3.49,-0.34,1.646118,1.0,1.0,0.5
7,Downstairs,208774141480000,3.36,3.3,-0.19,1.689758,1.0,1.0,0.5
7,Downstairs,208774181520000,2.98,7.35,-1.88,1.729798,1.0,1.0,0.5
7,Downstairs,208774261567000,0.84,10.53,-2.26,1.809845,1.0,1.0,0.5
7,Downstairs,208774301454000,1.84,4.75,-0.42,1.849732,1.0,1.0,0.5
7,Downstairs,208774341462000,3.98,4.75,-0.23,1.88974,1.0,1.0,0.5
7,Downstairs,208774381471000,5.82,2.41,1.27,1.929749,1.0,1.0,0.5
7,Downstairs,208774461488000,18.05,12.98,-2.83,2.009766,1.0,1.0,0.5
7,Downstairs,208774501588000,7.74,3.3,0.23,2.049866,1.0,1.0,0.5
7,Downstairs,208774541505000,8.08,2.37,1.84,2.089783,1.0,1.0,0.5
7,Downstairs,208774581483000,4.44,5.75,4.02,2.129761,1.0,1.0,0.5
7,Downstairs,208774661439000,2.56,10.61,-3.17,2.209717,1.0,1.0,0.5
7,Downstairs,208774701570000,4.99,12.68,-2.96,2.249848,1.0,1.0,0.5
7,Downstairs,208774741639000,6.78,10.8,-1.61,2.289917,1.0,1.0,0.5
7,Downstairs,208774781587000,8.54,6.44,-0.38,2.329865,1.0,1.0,0.5
7,Downstairs,208774861482000,9.0,5.22,-0.99,2.40976,1.0,1.0,0.5
7,Downstairs,208774901490000,12.76,12.68,-3.02,2.449768,1.0,1.0,0.5
7,Downstairs,208774942719000,10.08,11.07,-0.42,2.490997,1.0,1.0,0.5
7,Downstairs,208774981477000,4.75,5.56,-0.27,2.529755,1.0,1.0,0.5
7,Downstairs,208775061708000,7.7,3.68,-0.8,2.609986,1.0,1.0,0.5
7,Downstairs,208775101594000,6.51,4.6,0.27,2.649872,1.0,1.0,0.5
7,Downstairs,208775141633000,11.14,13.48,4.25,2.689911,1.0,1.0,0.5
7,Downstairs,208775181520000,13.82,17.5,-0.65,2.729798,1.0,1.0,0.5
7,Downstairs,208775261598000,3.45,9.19,-2.68,2.809876,1.0,1.0,0.5
7,Downstairs,208775301606000,0.46,2.79,-1.23,2.849884,1.0,1.0,0.5
7,Downstairs,208775341615000,-0.38,-0.53,-1.23,2.889893,1.0,1.0,0.5
7,Downstairs,208775381471000,5.82,1.95,-4.56,2.929749,1.0,1.0,0.5
7,Downstairs,208775461640000,16.4,7.21,-0.5,3.009918,1.0,1.0,0.5
7,Downstairs,208775501588000,12.11,8.24,9.53,3.049866,1.0,1.0,0.5
7,Downstairs,208775541505000,2.03,6.93,5.09,3.089783,1.0,1.0,0.5
7,Downstairs,208775581513000,5.52,9.38,-1.14,3.129791,1.0,1.0,0.5
7,Downstairs,208775661469000,2.68,12.68,-4.06,3.209747,1.0,1.0,0.5
7,Downstairs,208775701631000,0.84,8.66,-3.41,3.249909,1.0,1.0,0.5
7,Downstairs,208775741548000,1.38,4.71,-1.54,3.289826,1.0,1.0,0.5
7,Downstairs,208775791535000,3.45,5.43,-1.69,3.339813,1.0,1.0,0.5
7,Downstairs,208775831636000,5.71,7.55,-1.88,3.379914,1.0,1.0,0.5
7,Downstairs,208775911622000,11.22,9.7,-1.33,3.4599,1.0,1.0,0.5
7,Downstairs,208775951814000,9.43,7.59,-0.23,3.500092,1.0,1.0,0.5
7,Downstairs,208775991578000,12.15,3.6,0.57,3.539856,1.0,1.0,0.5
7,Downstairs,208776031556000,16.09,-4.14,3.72,3.579834,1.0,1.0,0.5
7,Downstairs,208776111604000,12.72,11.69,-0.84,3.659882,1.0,1.0,0.5
7,Downstairs,208776151490000,5.48,9.81,0.04,3.699768,1.0,1.0,0.5
7,Downstairs,208776191590000,0.46,4.71,-0.04,3.739868,1.0,1.0,0.5
7,Downstairs,208776231599000,-0.69,3.53,-0.99,3.779877,1.0,1.0,0.5
7,Downstairs,208776311555000,1.33,5.52,-0.53,3.859833,1.0,1.0,0.5
7,Downstairs,208776351533000,5.2,7.31,-1.8,3.899811,1.0,1.0,0.5
7,Downstairs,208776391633000,4.82,5.13,1.33,3.939911,1.0,1.0,0.5
7,Downstairs,208776431581000,3.21,2.22,-0.23,3.979859,1.0,1.0,0.5
7,Downstairs,208776511506000,14.18,10.42,-2.83,4.059784,1.0,1.0,0.5
7,Downstairs,208776551576000,12.22,10.23,-2.72,4.099854,1.0,1.0,0.5
7,Downstairs,208776591859000,8.5,9.92,-0.72,4.140137,1.0,1.0,0.5
7,Downstairs,208776631593000,12.18,3.99,-0.23,4.179871,1.0,1.0,0.5
7,Downstairs,208776711610000,0.11,4.94,1.08,4.259888,1.0,1.0,0.5
7,Downstairs,208776755982000,0.69,11.35,-5.05,4.30426,1.0,1.0,0.5
7,Downstairs,208776793183000,2.3,15.32,-5.22,4.341461,1.0,1.0,0.5
7,Downstairs,208776831636000,1.92,5.71,-1.04,4.379914,1.0,1.0,0.5
7,Downstairs,208776911592000,9.96,5.28,1.27,4.45987,1.0,1.0,0.5
7,Downstairs,208776951417000,12.37,6.51,-1.8,4.499695,1.0,1.0,0.5
7,Downstairs,208776951417000,12.37,6.51,-1.8,4.499695,1.0,1.0,0.5
7,Downstairs,208904481599000,7.7,0.5,-0.27,132.029877,1.0,0.5,0.5
7,Downstairs,208904521607000,3.3,-1.14,0.27,132.069885,1.0,0.5,0.5
7,Downstairs,208904561646000,9.34,1.14,-1.76,132.109924,1.0,0.5,0.5
7,Downstairs,208904601472000,18.81,6.21,-3.57,132.14975,1.0,0.5,0.5
7,Downstairs,208904641694000,11.84,4.18,-2.68,132.189972,1.0,0.5,0.5
7,Downstairs,208904702485000,9.49,0.42,0.38,132.250763,1.0,0.5,0.5
7,Downstairs,208904783509000,3.64,1.12,2.37,132.331787,1.0,0.5,0.5
7,Downstairs,208904821504000,4.82,4.9,-0.38,132.369782,1.0,0.5,0.5
7,Downstairs,208904861726000,9.08,10.15,-2.41,132.410004,1.0,0.5,0.5
7,Downstairs,208904901551000,11.73,11.5,-2.53,132.449829,1.0,0.5,0.5
7,Downstairs,208904981477000,4.4,-0.3,1.04,132.529755,1.0,0.5,0.5
7,Downstairs,208905021485000,7.55,-4.25,-0.38,132.569763,1.0,0.5,0.5
7,Downstairs,208905061738000,13.14,-1.18,-1.69,132.610016,1.0,0.5,0.5
7,Downstairs,208905101502000,19.42,3.49,-3.6,132.64978,1.0,0.5,0.5
7,Downstairs,208905181459000,6.63,0.42,0.69,132.729737,1.0,0.5,0.5
7,Downstairs,208905221467000,5.43,1.5,2.03,132.769745,1.0,0.5,0.5
7,Downstairs,208905261628000,5.28,4.71,-0.72,132.809906,1.0,0.5,0.5
7,Downstairs,208905301576000,11.41,10.92,-1.99,132.849854,1.0,0.5,0.5
7,Downstairs,208905381806000,6.89,4.63,-1.08,132.930084,1.0,0.5,0.5
7,Downstairs,208905421540000,5.98,0.61,-0.15,132.969818,1.0,0.5,0.5
7,Downstairs,208905461671000,8.24,-3.26,-0.61,133.009949,1.0,0.5,0.5
7,Downstairs,208905501496000,14.56,-0.15,-1.99,133.049774,1.0,0.5,0.5
7,Downstairs,208905581452000,8.27,2.07,-1.08,133.12973,1.0,0.5,0.5
7,Downstairs,208905621491000,6.89,-0.69,-0.42,133.169769,1.0,0.5,0.5
7,Downstairs,208905661592000,2.56,3.02,0.42,133.20987,1.0,0.5,0.5
7,Downstairs,208905701478000,4.63,5.24,-1.14,133.249756,1.0,0.5,0.5
7,Downstairs,208905741578000,11.69,12.83,0.34,133.289856,1.0,0.5,0.5
7,Downstairs,208905821870000,3.87,1.92,-1.04,133.370148,1.0,0.5,0.5
7,Downstairs,208905861604000,5.79,-2.26,-0.38,133.409882,1.0,0.5,0.5
7,Downstairs,208905901643000,12.98,-0.95,-3.26,133.449921,1.0,0.5,0.5
7,Downstairs,208905981507000,8.88,1.84,-1.04,133.529785,1.0,0.5,0.5
7,Downstairs,208906021607000,7.65,0.84,-0.19,133.569885,1.0,0.5,0.5
7,Downstairs,208906061646000,4.44,1.92,0.53,133.609924,1.0,0.5,0.5
7,Downstairs,208906101502000,4.75,6.4,0.72,133.64978,1.0,0.5,0.5
7,Downstairs,208906181489000,7.55,7.35,-2.15,133.729767,1.0,0.5,0.5
7,Downstairs,208906221467000,7.04,2.37,-2.79,133.769745,1.0,0.5,0.5
7,Downstairs,208906261598000,10.31,-3.98,-2.07,133.809876,1.0,0.5,0.5
7,Downstairs,208906301576000,11.18,-1.5,-2.87,133.849854,1.0,0.5,0.5
7,Downstairs,208906381837000,11.03,2.22,-1.57,133.930115,1.0,0.5,0.5
7,Downstairs,208906422212000,5.82,1.54,1.27,133.97049,1.0,0.5,0.5
7,Downstairs,208906463258000,2.83,5.94,10.95,134.011536,1.0,0.5,0.5
7,Downstairs,208906501527000,4.59,4.9,0.3,134.049805,1.0,0.5,0.5
7,Downstairs,208906581605000,11.3,6.93,-3.53,134.129883,1.0,0.5,0.5
7,Downstairs,208906621491000,12.34,2.03,-4.29,134.169769,1.0,0.5,0.5
7,Downstairs,208906661622000,11.92,-1.23,-1.5,134.2099,1.0,0.5,0.5
7,Downstairs,208906701509000,8.5,-0.5,-1.73,134.249787,1.0,0.5,0.5
7,Downstairs,208906783570000,11.92,4.9,-1.46,134.331848,1.0,0.5,0.5
7,Downstairs,208906821626000,10.76,5.28,-0.89,134.369904,1.0,0.5,0.5
7,Downstairs,208906861634000,7.97,5.67,-0.34,134.409912,1.0,0.5,0.5
7,Downstairs,208906901795000,5.75,3.53,1.27,134.450073,1.0,0.5,0.5
7,Downstairs,208906981629000,18.07,6.97,-1.08,134.529907,1.0,0.5,0.5
7,Downstairs,208907021485000,15.62,9.51,-2.37,134.569763,1.0,0.5,0.5
7,Downstairs,208907061646000,9.34,8.2,-3.21,134.609924,1.0,0.5,0.5
7,Downstairs,208907101502000,5.9,6.47,-2.64,134.64978,1.0,0.5,0.5
7,Downstairs,208907181489000,2.64,1.5,-1.54,134.729767,1.0,0.5,0.5
7,Downstairs,208907221467000,7.55,1.65,-3.57,134.769745,1.0,0.5,0.5
7,Downstairs,208907261720000,18.05,0.93,-6.28,134.809998,1.0,0.5,0.5
7,Downstairs,208907301454000,17.5,-3.02,-2.64,134.849732,1.0,0.5,0.5
7,Downstairs,208907381440000,7.97,1.08,-0.5,134.929718,1.0,0.5,0.5
7,Downstairs,208907421479000,12.72,5.13,-0.34,134.969757,1.0,0.5,0.5
7,Standing,209200071443000,-8.24,5.56,-0.99,66.769867,1.0,1.0,0.5
7,Standing,209200111482000,-8.12,5.52,-0.99,66.809906,1.0,1.0,0.5
7,Standing,209200151673000,-7.78,5.48,-1.14,66.850097,1.0,1.0,0.5
